,WORD
8360,unrelated_ADJ
8361,unrelent_ADJ
8362,unrelieve_ADJ
8363,unremarkable_ADJ
8364,unremitt_ADJ
8365,unrepentant_ADJ
8366,unreported_ADJ
8367,unrepresentative_ADJ
8368,unrequit_ADJ
8369,unresist_ADJ
8370,unresolve_ADJ
8371,unrestrained_ADJ
8372,unrestrict_ADJ
8373,unruffled_ADJ
8374,unsanitary_ADJ
8375,unsatisfy_ADJ
8376,unscath_ADJ
8377,unscathed_ADJ
8378,unschedule_ADJ
8379,unseasonable_ADJ
8380,unsee_ADJ
8381,unseen_ADJ
8382,unsentimental_ADJ
8383,unsettle_ADJ
8384,unshakable_ADJ
8385,unsigned_ADJ
8386,unskil_ADJ
8387,unskill_ADJ
8388,unsmile_ADJ
8389,unsold_ADJ
8390,unsolicit_ADJ
8391,unsolvable_ADJ
8392,unsolve_ADJ
8393,unsophisticate_ADJ
8394,unspar_ADJ
8395,unspecify_ADJ
8396,unspectacular_ADJ
8397,unspoiled_ADJ
8398,unspoken_ADJ
8399,unstate_ADJ
8400,unstoppable_ADJ
8401,unsubstantiate_ADJ
8402,unsuit_ADJ
8403,unsuitable_ADJ
8404,unsully_ADJ
8405,unsung_ADJ
8406,unsuspect_ADJ
8407,unsympathetic_ADJ
8408,untame_ADJ
8409,untap_ADJ
8410,untested_ADJ
8411,unthink_ADJ
8412,untidy_ADJ
8413,until_ADJ
8414,untold_ADJ
8415,untouch_ADJ
8416,untouchable_ADJ
8417,untoward_ADJ
8418,untrained_ADJ
8419,untrammeled_ADJ
8420,untreate_ADJ
8421,untroubled_ADJ
8422,untry_ADJ
8423,unuse_ADJ
8424,unused_ADJ
8425,unutterable_ADJ
8426,unvary_ADJ
8427,unveil_ADJ
8428,unwant_ADJ
8429,unwarrant_ADJ
8430,unwary_ADJ
8431,unwash_ADJ
8432,unwaver_ADJ
8433,unwed_ADJ
8434,unwholesome_ADJ
8435,unwill_ADJ
8436,unwille_ADJ
8437,unwitt_ADJ
8438,unworldly_ADJ
8439,unwrap_ADJ
8440,unwrite_ADJ
8441,unyield_ADJ
8442,up_ADJ
8443,upcom_ADJ
8444,update_ADJ
8445,upheaval_ADJ
8446,upheld_ADJ
8447,upholster_ADJ
8448,upland_ADJ
8449,uplift_ADJ
8450,upper_ADJ
8451,uppermost_ADJ
8452,upraised_ADJ
8453,upright_ADJ
8454,uprooted_ADJ
8455,upstand_ADJ
8456,upstate_ADJ
8457,uptight_ADJ
8458,uptown_ADJ
8459,upturned_ADJ
8460,upward_ADJ
8461,ur_ADJ
8462,ural_ADJ
8463,uranium_ADJ
8464,urban_ADJ
8465,urbane_ADJ
8466,urbanize_ADJ
8467,urge_ADJ
8468,urged_ADJ
8469,urinal_ADJ
8470,urinary_ADJ
8471,urine_ADJ
8472,urn_ADJ
8473,us_ADJ
8474,use_ADJ
8475,usual_ADJ
8476,usually_ADJ
8477,utah_ADJ
8478,uterine_ADJ
8479,utilitarian_ADJ
8480,utilize_ADJ
8481,utmost_ADJ
8482,utopian_ADJ
8483,utter_ADJ
8484,vacan_ADJ
8485,vacant_ADJ
8486,vacate_ADJ
8487,vaccine_ADJ
8488,vacuous_ADJ
8489,vacuum_ADJ
8490,vaginal_ADJ
8491,vagrant_ADJ
8492,val_ADJ
8493,valid_ADJ
8494,valley_ADJ
8495,value_ADJ
8496,valued_ADJ
8497,valve_ADJ
8498,valy_ADJ
8499,vampire_ADJ
8500,van_ADJ
8501,vanish_ADJ
8502,vanished_ADJ
8503,vapid_ADJ
8504,vapor_ADJ
8505,vaporous_ADJ
8506,variable_ADJ
8507,variant_ADJ
8508,variegate_ADJ
8509,variety_ADJ
8510,various_ADJ
8511,varnish_ADJ
8512,vary_ADJ
8513,vascular_ADJ
8514,vast_ADJ
8515,vatican_ADJ
8516,vaudeville_ADJ
8517,vault_ADJ
8518,vaulted_ADJ
8519,vaunt_ADJ
8520,ve_ADJ
8521,veal_ADJ
8522,vegetable_ADJ
8523,vegetarian_ADJ
8524,vegetative_ADJ
8525,vehicle_ADJ
8526,vehicular_ADJ
8527,veil_ADJ
8528,veile_ADJ
8529,veined_ADJ
8530,velvet_ADJ
8531,velvety_ADJ
8532,venal_ADJ
8533,vend_ADJ
8534,venerable_ADJ
8535,venerate_ADJ
8536,venereal_ADJ
8537,venetian_ADJ
8538,venezuelan_ADJ
8539,vent_ADJ
8540,ventilate_ADJ
8541,venture_ADJ
8542,venus_ADJ
8543,verbal_ADJ
8544,verbatim_ADJ
8545,verdant_ADJ
8546,verdict_ADJ
8547,verifiable_ADJ
8548,verify_ADJ
8549,vermont_ADJ
8550,vernacular_ADJ
8551,vernal_ADJ
8552,verse_ADJ
8553,versus_ADJ
8554,vertebrate_ADJ
8555,vertical_ADJ
8556,very_ADJ
8557,vessel_ADJ
8558,vest_ADJ
8559,vested_ADJ
8560,vestigial_ADJ
8561,vet_ADJ
8562,veteran_ADJ
8563,veterinarian_ADJ
8564,veterinary_ADJ
8565,vex_ADJ
8566,vi_ADJ
8567,viable_ADJ
8568,vial_ADJ
8569,vibrat_ADJ
8570,vic_ADJ
8571,vicarious_ADJ
8572,victim_ADJ
8573,victor_ADJ
8574,victorian_ADJ
8575,victorious_ADJ
8576,victory_ADJ
8577,vidal_ADJ
8578,viennese_ADJ
8579,vietnamese_ADJ
8580,vietnamis_ADJ
8581,view_ADJ
8582,vigilante_ADJ
8583,vigorous_ADJ
8584,vik_ADJ
8585,vil_ADJ
8586,village_ADJ
8587,vincent_ADJ
8588,vine_ADJ
8589,vinegar_ADJ
8590,vintage_ADJ
8591,vinyl_ADJ
8592,violate_ADJ
8593,violend_ADJ
8594,violin_ADJ
8595,viral_ADJ
8596,virgin_ADJ
8597,virginal_ADJ
8598,virile_ADJ
8599,virtual_ADJ
8600,virtue_ADJ
8601,virus_ADJ
8602,visceral_ADJ
8603,viscous_ADJ
8604,visible_ADJ
8605,visight_ADJ
8606,visit_ADJ
8607,visite_ADJ
8608,visitor_ADJ
8609,visual_ADJ
8610,vital_ADJ
8611,vitamin_ADJ
8612,vitriolic_ADJ
8613,vivian_ADJ
8614,vivy_ADJ
8615,vocabulary_ADJ
8616,vocal_ADJ
8617,vocational_ADJ
8618,vogue_ADJ
8619,voice_ADJ
8620,voiceless_ADJ
8621,void_ADJ
8622,volcanic_ADJ
8623,volkswagen_ADJ
8624,voltage_ADJ
8625,voluble_ADJ
8626,volume_ADJ
8627,voluminous_ADJ
8628,voluntary_ADJ
8629,volunteer_ADJ
8630,voluptuous_ADJ
8631,vomit_ADJ
8632,von_ADJ
8633,voracious_ADJ
8634,vot_ADJ
8635,vote_ADJ
8636,voter_ADJ
8637,votive_ADJ
8638,vous_ADJ
8639,vowel_ADJ
8640,wacky_ADJ
8641,wad_ADJ
8642,wadsworth_ADJ
8643,wage_ADJ
8644,wagnerian_ADJ
8645,wail_ADJ
8646,waile_ADJ
8647,waist_ADJ
8648,wait_ADJ
8649,wak_ADJ
8650,wake_ADJ
8651,wal_ADJ
8652,walk_ADJ
8653,walker_ADJ
8654,wall_ADJ
8655,wallace_ADJ
8656,wallpaper_ADJ
8657,walsh_ADJ
8658,walter_ADJ
8659,wan_ADJ
8660,wand_ADJ
8661,wander_ADJ
8662,wang_ADJ
8663,want_ADJ
8664,wanted_ADJ
8665,war_ADJ
8666,ward_ADJ
8667,warden_ADJ
8668,warmed_ADJ
8669,warn_ADJ
8670,warner_ADJ
8671,warp_ADJ
8672,warr_ADJ
8673,warrant_ADJ
8674,warren_ADJ
8675,warrior_ADJ
8676,wartime_ADJ
8677,wash_ADJ
8678,washington_ADJ
8679,wasp_ADJ
8680,wast_ADJ
8681,waste_ADJ
8682,wasted_ADJ
8683,watch_ADJ
8684,watchdog_ADJ
8685,watchful_ADJ
8686,wate_ADJ
8687,water_ADJ
8688,waterlog_ADJ
8689,watershed_ADJ
8690,watery_ADJ
8691,watt_ADJ
8692,wattle_ADJ
8693,wave_ADJ
8694,waver_ADJ
8695,wavy_ADJ
8696,wax_ADJ
8697,waxy_ADJ
8698,way_ADJ
8699,wayne_ADJ
8700,we_ADJ
8701,weake_ADJ
8702,weaken_ADJ
8703,wealth_ADJ
8704,wealthi_ADJ
8705,wean_ADJ
8706,weapon_ADJ
8707,wear_ADJ
8708,weather_ADJ
8709,weave_ADJ
8710,webb_ADJ
8711,webster_ADJ
8712,wedd_ADJ
8713,wedding_ADJ
8714,wedge_ADJ
8715,wednesday_ADJ
8716,weedy_ADJ
8717,week_ADJ
8718,weekday_ADJ
8719,weekend_ADJ
8720,weekly_ADJ
8721,weep_ADJ
8722,weepy_ADJ
8723,weigh_ADJ
8724,weight_ADJ
8725,weightless_ADJ
8726,weighty_ADJ
8727,weindswep_ADJ
8728,welch_ADJ
8729,welco_ADJ
8730,welcom_ADJ
8731,weld_ADJ
8732,welfare_ADJ
8733,wells_ADJ
8734,welsh_ADJ
8735,wendell_ADJ
8736,went_ADJ
8737,wesleyan_ADJ
8738,west_ADJ
8739,westbound_ADJ
8740,westchester_ADJ
8741,westerly_ADJ
8742,western_ADJ
8743,westernize_ADJ
8744,westminster_ADJ
8745,westward_ADJ
8746,wet_ADJ
8747,whale_ADJ
8748,wheat_ADJ
8749,wheel_ADJ
8750,wheele_ADJ
8751,wheeled_ADJ
8752,wheeler_ADJ
8753,wheezing_ADJ
8754,whereby_ADJ
8755,which_ADJ
8756,whig_ADJ
8757,while_ADJ
8758,whilst_ADJ
8759,whimper_ADJ
8760,whimsical_ADJ
8761,whimsy_ADJ
8762,whin_ADJ
8763,whip_ADJ
8764,whipp_ADJ
8765,whirle_ADJ
8766,whirlwind_ADJ
8767,whirr_ADJ
8768,whiskey_ADJ
8769,whisky_ADJ
8770,whisper_ADJ
8771,whistle_ADJ
8772,whit_ADJ
8773,white_ADJ
8774,whitehead_ADJ
8775,whiten_ADJ
8776,whiter_ADJ
8777,whitewash_ADJ
8778,whitish_ADJ
8779,whitman_ADJ
8780,whitney_ADJ
8781,whittle_ADJ
8782,whole_ADJ
8783,wholeheart_ADJ
8784,wholesale_ADJ
8785,wholly_ADJ
8786,whoop_ADJ
8787,whoosh_ADJ
8788,whopp_ADJ
8789,why_ADJ
8790,wick_ADJ
8791,wicker_ADJ
8792,wid_ADJ
8793,wide_ADJ
8794,widely_ADJ
8795,widen_ADJ
8796,wider_ADJ
8797,widow_ADJ
8798,widowed_ADJ
8799,width_ADJ
8800,wie_ADJ
8801,wig_ADJ
8802,wilder_ADJ
8803,wilderness_ADJ
8804,wildest_ADJ
8805,wildlife_ADJ
8806,wildly_ADJ
8807,will_ADJ
8808,willful_ADJ
8809,william_ADJ
8810,willie_ADJ
8811,willow_ADJ
8812,willowy_ADJ
8813,wilte_ADJ
8814,wilted_ADJ
8815,win_ADJ
8816,winch_ADJ
8817,wind_ADJ
8818,winded_ADJ
8819,winding_ADJ
8820,windless_ADJ
8821,windmill_ADJ
8822,window_ADJ
8823,windowless_ADJ
8824,windsor_ADJ
8825,windy_ADJ
8826,wing_ADJ
8827,winge_ADJ
8828,winn_ADJ
8829,winner_ADJ
8830,winning_ADJ
8831,winter_ADJ
8832,wintry_ADJ
8833,wipe_ADJ
8834,wire_ADJ
8835,wired_ADJ
8836,wireless_ADJ
8837,wiry_ADJ
8838,wis_ADJ
8839,wisconsin_ADJ
8840,wiser_ADJ
8841,wish_ADJ
8842,wishful_ADJ
8843,wispy_ADJ
8844,wistful_ADJ
8845,wit_ADJ
8846,with_ADJ
8847,withdraw_ADJ
8848,withdrawal_ADJ
8849,withdrawn_ADJ
8850,wither_ADJ
8851,withheld_ADJ
8852,withhold_ADJ
8853,within_ADJ
8854,witless_ADJ
8855,witness_ADJ
8856,wizen_ADJ
8857,wobble_ADJ
8858,wobbly_ADJ
8859,woeal_ADJ
8860,wolfgang_ADJ
8861,wolfish_ADJ
8862,woman_ADJ
8863,womanly_ADJ
8864,women_ADJ
8865,wonder_ADJ
8866,wont_ADJ
8867,wood_ADJ
8868,wooded_ADJ
8869,wooden_ADJ
8870,woodland_ADJ
8871,woodsy_ADJ
8872,woody_ADJ
8873,wooe_ADJ
8874,wool_ADJ
8875,woolly_ADJ
8876,woozy_ADJ
8877,wor_ADJ
8878,word_ADJ
8879,wordless_ADJ
8880,work_ADJ
8881,workaday_ADJ
8882,worke_ADJ
8883,worker_ADJ
8884,working_ADJ
8885,works_ADJ
8886,world_ADJ
8887,worldly_ADJ
8888,worldwide_ADJ
8889,worm_ADJ
8890,worry_ADJ
8891,worsen_ADJ
8892,worship_ADJ
8893,worshipful_ADJ
8894,worth_ADJ
8895,wounde_ADJ
8896,wounded_ADJ
8897,wrap_ADJ
8898,wrapp_ADJ
8899,wrathful_ADJ
8900,wreck_ADJ
8901,wrecke_ADJ
8902,wrecked_ADJ
8903,wrench_ADJ
8904,wrestle_ADJ
8905,wretch_ADJ
8906,wright_ADJ
8907,wrinkl_ADJ
8908,wrinkle_ADJ
8909,wrist_ADJ
8910,write_ADJ
8911,writh_ADJ
8912,wrote_ADJ
8913,wry_ADJ
8914,wyom_ADJ
8915,xavy_ADJ
8916,xenophobic_ADJ
8917,xerox_ADJ
8918,yacht_ADJ
8919,yale_ADJ
8920,yang_ADJ
8921,yank_ADJ
8922,yard_ADJ
8923,yawn_ADJ
8924,ye_ADJ
8925,year_ADJ
8926,yearlong_ADJ
8927,yearly_ADJ
8928,yearn_ADJ
8929,yearold_ADJ
8930,yell_ADJ
8931,yellow_ADJ
8932,yellowish_ADJ
8933,yer_ADJ
8934,yiddish_ADJ
8935,yield_ADJ
8936,yoing_ADJ
8937,yonder_ADJ
8938,yore_ADJ
8939,yorkshire_ADJ
8940,yosemite_ADJ
8941,you_ADJ
8942,young_ADJ
8943,younge_ADJ
8944,youngest_ADJ
8945,youngish_ADJ
8946,youth_ADJ
8947,zany_ADJ
8948,zeal_ADJ
8949,zigzag_ADJ
8950,zinc_ADJ
8951,zionist_ADJ
8952,zip_ADJ
8953,zipper_ADJ
8954,zon_ADJ
8955,zoological_ADJ
8956,~~wall_ADJ
